GeneID_deseq	GeneName_deseq	log2FoldChange_deseq	pvalue_deseq	padj_deseq	IncLevel1_rmats	IncLevel2_rmats	IncLevelDifference_rmats
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.737,0.823,0.747	0.781,0.759,0.715	0.017
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	1.0,0.998,0.998	0.998,0.996,0.998	0.001
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.979,0.992,0.992	0.986,0.986,0.988	0.001
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	NA,NA,0.0	NA,0.0,1.0	-0.5
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.668,0.727,0.685	0.68,0.62,0.634	0.049
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.974,0.959,0.944	0.973,0.987,0.975	-0.019
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.716,0.809,0.725	0.763,0.738,0.694	0.018
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	1.0,0.997,0.998	0.998,0.996,0.998	0.001
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.977,0.991,0.991	0.984,0.985,0.987	0.001
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.49,0.551,0.504	0.498,0.428,0.444	0.058
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.946,0.916,0.888	0.944,0.972,0.948	-0.038
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.546,0.66,0.553	0.601,0.564,0.51	0.028
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	1.0,0.994,0.995	0.995,0.991,0.996	0.002
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.952,0.981,0.98	0.967,0.968,0.972	0.002
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.008	0.0,0.0,0.0	0.003
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.023	0.0,0.0,0.0	0.008
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.01	0.0,0.0,0.0	0.003
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.043	0.0,0.0,0.0	0.014
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.047	0.0,0.0,0.0	0.016
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.011	0.0,0.0,0.0	0.004
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.08	0.0,0.0,0.0	0.027
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.014	0.0,0.0,0.0	0.005
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.586	0.0,NA,0.0	0.195
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.334	0.0,0.0,0.0	0.111
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	NA,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.526,0.557,0.479	0.514,0.461,0.486	0.034
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.78,0.78,0.735	0.798,0.778,0.791	-0.024
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.6,0.658,0.556	0.625,0.593,0.565	0.01
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.859,0.868,0.844	0.874,0.848,0.867	-0.006
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.856,0.878,0.855	0.875,0.855,0.872	-0.004
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.621,0.649,0.575	0.596,0.544,0.549	0.052
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.965,0.937,0.911	0.962,0.991,0.965	-0.035
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.673,0.742,0.621	0.691,0.676,0.614	0.018
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.998,0.993,0.994	0.997,1.0,0.997	-0.003
ENSMUSG00000035206.11	Sppl2b	-0.476631849362157	4.72390384145923e-63	6.89715868917992e-62	0.97,0.984,0.983	0.977,0.984,0.982	-0.002
ENSMUSG00000035215.10	Lsm7	-0.160794263301045	0.001357084000131	0.0027345405240435	0.001,0.0,0.0	0.0,0.001,0.002	-0.001
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.483,0.49,0.501	0.508,0.524,0.53	-0.029
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.519,0.615,0.539	0.546,0.585,0.548	-0.002
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.0,0.288,0.377	0.0,NA,1.0	-0.278
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.35,0.0,0.403	0.0,NA,NA	0.251
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.557,0.0,0.611	0.834,NA,NA	-0.445
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.509,0.668,0.463	0.0,NA,NA	0.547
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.345,0.724,0.397	0.0,NA,NA	0.489
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.713,0.0,0.805	0.908,NA,0.0	0.052
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.671,0.799,0.694	0.0,NA,0.0	0.721
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.509,0.838,0.633	0.0,NA,0.0	0.66
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	1.0,0.0,0.722	1.0,NA,0.0	0.074
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	1.0,0.833,0.588	NA,NA,0.0	0.807
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	1.0,0.867,0.52	NA,NA,0.0	0.796
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.452,1.0,0.354	0.0,NA,NA	0.602
ENSMUSG00000035232.9	Pdk3	-0.24960157975294	5.0569472190977e-09	1.61387848013282e-08	0.295,1.0,0.295	0.0,NA,NA	0.53
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.225,0.382,0.212	0.286,0.296,0.319	-0.027
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.418,0.506,0.489	0.452,0.601,0.513	-0.051
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.0,0.047,0.026	0.0,0.0,0.0	0.024
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.0,0.0,0.009	0.017,0.0,0.0	-0.003
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.0,0.0,0.0	0.0,0.0,0.0	0.0
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.0,0.048,0.0	0.0,0.0,0.0	0.016
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.408,0.501,0.571	0.508,0.648,0.504	-0.06
ENSMUSG00000035234.19	Abraxas1	-0.334459174371135	0.0003725466542123	0.0007993938349992	0.0,0.049,0.0	0.0,0.0,0.0	0.016
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.0,0.17,0.0	0.12,0.0,0.0	0.017
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.0,0.106,0.0	0.065,0.0,0.0	0.014
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.689,0.755,0.656	0.783,1.0,1.0	-0.228
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.322,0.341,0.0	0.177,0.0,0.0	0.162
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.0,0.136,0.029	0.095,0.0,0.0	0.023
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.216,0.23,0.0	0.099,0.0,0.0	0.116
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	0.0,0.083,0.018	0.05,0.0,0.0	0.017
ENSMUSG00000035236.18	Scai	-1.21301234405607	2.70015536644089e-32	2.1152320582717203e-31	1.0,1.0,1.0	1.0,1.0,0.768	0.077
ENSMUSG00000035246.17	Pcyt1b	-0.798602133803309	1.0715827951400702e-31	8.21323991687729e-31	1.0,0.0,NA	NA,1.0,NA	-0.5
ENSMUSG00000035246.17	Pcyt1b	-0.798602133803309	1.0715827951400702e-31	8.21323991687729e-31	1.0,0.0,NA	NA,1.0,NA	-0.5
ENSMUSG00000035247.17	Hectd1	-0.882429834116092	1.43179108564258e-187	6.88855391896656e-186	0.305,0.292,0.339	0.356,0.372,0.38	-0.057
ENSMUSG00000035247.17	Hectd1	-0.882429834116092	1.43179108564258e-187	6.88855391896656e-186	0.352,0.311,0.357	0.341,0.373,0.302	0.001
ENSMUSG00000035247.17	Hectd1	-0.882429834116092	1.43179108564258e-187	6.88855391896656e-186	0.416,0.458,0.445	0.497,0.4,0.465	-0.014
ENSMUSG00000035247.17	Hectd1	-0.882429834116092	1.43179108564258e-187	6.88855391896656e-186	0.015,0.006,0.005	0.007,0.017,0.005	-0.001
ENSMUSG00000035248.10	Tut7	-0.150808888732855	2.78707061164175e-05	6.7318734129372e-05	0.538,0.538,0.515	0.54,0.59,0.561	-0.033
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.575,0.642,0.534	0.557,0.499,0.421	0.091
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.574,0.575,0.515	0.431,0.419,0.372	0.147
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.614,0.497,0.488	0.454,0.428,0.394	0.108
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.964,1.0	0.0,NA,0.64	0.668
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.995,1.0	0.986,1.0,0.993	0.005
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.975,1.0	0.832,1.0,0.935	0.069
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.926,0.966	0.0,NA,0.64	0.644
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.987,0.993	0.977,1.0,0.991	0.004
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.624,0.769	0.0,1.0,0.909	0.161
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,1.0,0.845	0.0,NA,0.522	0.687
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,1.0,0.969	0.989,1.0,0.988	-0.003
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,1.0,0.858	0.858,1.0,0.897	0.034
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.939,0.813	0.0,NA,0.522	0.656
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.989,0.958	0.981,1.0,0.986	-0.007
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	1.0,0.671,0.337	0.0,1.0,0.859	0.05
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.167,0.197,0.165	0.0,0.0,0.009	0.173
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.163,0.261,0.18	0.08,0.055,0.069	0.133
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.167,0.183,0.169	0.0,0.0,0.009	0.17
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.085,0.029,0.023	0.0,0.081,0.05	0.002
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.871,0.858,0.839	1.0,1.0,0.984	-0.139
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.318,0.118,0.105	NA,1.0,0.849	-0.744
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.648,0.551,0.519	0.493,0.444,0.419	0.121
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.044,0.0,0.012	0.018,0.024,0.084	-0.023
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.038,0.0,0.011	0.015,0.023,0.076	-0.022
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.974,1.0,0.988	1.0,1.0,1.0	-0.013
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.479,NA,0.479	1.0,1.0,1.0	-0.521
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.974,1.0,1.0	1.0,1.0,0.985	-0.004
ENSMUSG00000035266.17	Helq	-0.165885869160784	0.0094366341026035	0.0168302095266733	0.481,NA,1.0	1.0,1.0,0.893	-0.224
ENSMUSG00000035273.15	Hpse	2.24197544653456	1.60348428458693e-189	7.832554886148931e-188	0.508,0.34,0.211	0.365,0.319,0.29	0.028
ENSMUSG00000035284.11	Vps13c	-1.14759636639674	1.13105336878134e-268	8.249459113947199e-267	0.712,0.766,0.639	0.715,0.628,0.692	0.027
ENSMUSG00000035284.11	Vps13c	-1.14759636639674	1.13105336878134e-268	8.249459113947199e-267	0.355,0.408,0.373	0.32,0.428,0.368	0.007
ENSMUSG00000035284.11	Vps13c	-1.14759636639674	1.13105336878134e-268	8.249459113947199e-267	0.525,0.746,0.878	0.269,1.0,0.355	0.175
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.574,0.572,0.572	0.553,0.565,0.585	0.005
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.579,0.521,0.568	0.539,0.53,0.511	0.029
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.0,0.069,0.0	0.0,0.0,0.0	0.023
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	NA,1.0,0.0	NA,0.0,NA	0.5
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.0,0.578,0.0	NA,0.0,NA	0.193
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	1.0,1.0,0.82	1.0,0.845,1.0	-0.008
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.958,0.956,0.935	1.0,0.895,1.0	-0.015
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	1.0,1.0,1.0	1.0,1.0,1.0	0.0
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	1.0,1.0,0.793	1.0,0.733,1.0	0.02
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.963,0.949,0.923	1.0,0.811,1.0	0.008
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	NA,NA,0.0	NA,0.0,NA	0.0
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.0,0.0,0.0	NA,0.0,NA	0.0
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.071,0.075,0.068	0.116,0.075,0.104	-0.027
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.519,0.536,0.515	0.54,0.524,0.551	-0.015
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.003,0.015,0.004	0.003,0.014,0.008	-0.001
ENSMUSG00000035297.15	Cops4	-0.215723394480789	9.28970842455151e-11	3.28502352591015e-10	0.994,0.995,0.998	0.997,0.994,0.996	0.0
ENSMUSG00000035299.17	Mid1	-0.747389533852874	0.0166919491951798	0.028561382377569	NA,0.0,NA	0.0,0.0,0.0	0.0
ENSMUSG00000035342.15	Lzts2	0.646907154775716	1.65826990028101e-16	7.73810841869369e-16	0.0,0.0,0.0	0.0,0.021,0.0	-0.007
ENSMUSG00000035351.17	Nup37	-0.437977554217903	5.52370084605326e-17	2.63688205660516e-16	0.422,0.413,0.413	0.417,0.413,0.389	0.01
ENSMUSG00000035354.10	Uvrag	0.62435477567762	5.4160942644576696e-36	4.64116275140464e-35	0.6,0.544,0.648	0.604,0.589,0.468	0.044
ENSMUSG00000035354.10	Uvrag	0.62435477567762	5.4160942644576696e-36	4.64116275140464e-35	0.038,0.0,0.012	0.0,0.0,0.0	0.017
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.504,0.427,0.497	0.467,0.485,0.4	0.025
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.363,0.216,0.379	0.298,0.321,0.256	0.028
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.564,0.587,0.57	0.516,0.515,0.602	0.029
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.481,0.545,0.505	0.494,0.518,0.544	-0.008
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.966,1.0,1.0	1.0,1.0,1.0	-0.011
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.972,1.0,1.0	1.0,1.0,1.0	-0.009
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.766,1.0,1.0	1.0,1.0,1.0	-0.078
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	1.0,1.0,1.0	1.0,0.983,1.0	0.006
ENSMUSG00000035378.18	Shq1	-0.195462859259634	0.0006351913346998	0.0013321837170642	0.917,0.87,0.924	0.949,0.918,0.964	-0.04
ENSMUSG00000035401.10	Emsy	0.152713401705153	0.0062305701353812	0.0114286744111673	0.935,0.739,0.897	0.96,0.948,0.852	-0.063
ENSMUSG00000035401.10	Emsy	0.152713401705153	0.0062305701353812	0.0114286744111673	0.902,0.509,0.842	0.867,0.906,0.771	-0.097
ENSMUSG00000035401.10	Emsy	0.152713401705153	0.0062305701353812	0.0114286744111673	0.491,0.456,0.65	0.797,0.436,0.703	-0.113
ENSMUSG00000035401.10	Emsy	0.152713401705153	0.0062305701353812	0.0114286744111673	0.629,0.468,0.686	0.724,0.585,0.708	-0.078
ENSMUSG00000035401.10	Emsy	0.152713401705153	0.0062305701353812	0.0114286744111673	0.637,0.513,0.541	0.401,0.646,0.506	0.046
ENSMUSG00000035441.15	Myo1d	-0.74048265762214	3.6597646040043402e-112	9.85791231361911e-111	0.407,0.439,0.491	0.472,0.487,0.508	-0.043
ENSMUSG00000035441.15	Myo1d	-0.74048265762214	3.6597646040043402e-112	9.85791231361911e-111	0.004,0.01,0.008	0.02,0.006,0.019	-0.008
ENSMUSG00000035441.15	Myo1d	-0.74048265762214	3.6597646040043402e-112	9.85791231361911e-111	0.0,0.0,0.0	0.0,1.0,0.0	-0.333
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.925,0.936,1.0	0.818,0.849,0.692	0.167
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.554,0.53,0.407	0.541,0.578,0.52	-0.049
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.914,0.921,1.0	0.802,0.802,0.725	0.169
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	1.0,NA,1.0	NA,1.0,1.0	0.0
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.024,0.0,0.021	0.0,0.0,0.0	0.015
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.277,0.0,0.227	0.0,0.0,0.0	0.168
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.048,0.013,0.011	0.042,0.038,0.0	-0.003
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.438,0.123,0.13	0.458,0.24,0.0	-0.002
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.996,0.995,0.97	0.991,0.993,0.994	-0.006
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.0,0.006,0.0	0.0,0.034,0.0	-0.009
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.0,0.014,0.0	0.0,0.093,0.0	-0.026
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.808,0.728,0.7	0.805,0.801,0.796	-0.055
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.0,0.014,0.0	0.0,0.0,0.0	0.005
ENSMUSG00000035469.18	Rcbtb1	-0.539030145679541	9.47065693494371e-22	5.41233643012007e-21	0.0,0.032,0.0	0.0,0.0,0.0	0.011
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.448,0.425,0.438	0.474,0.442,0.453	-0.019
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.405,0.406,0.406	0.362,0.331,0.392	0.044
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.777,0.812,0.83	0.813,0.821,0.814	-0.01
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.76,0.789,0.809	0.797,0.81,0.793	-0.014
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.511,0.481,0.528	0.494,0.523,0.515	-0.004
ENSMUSG00000035472.15	Slc25a21	-0.289185882023964	4.46906677821677e-09	1.43428578759205e-08	0.0,NA,0.0	0.0,1.0,NA	-0.5
ENSMUSG00000035476.10	Tab3	-0.43621493564575	2.02800587896797e-10	7.03133012909819e-10	0.637,0.43,0.531	0.437,0.516,0.556	0.03
ENSMUSG00000035505.15	Cox18	-0.200332020374362	0.0059034248344523	0.0108810760305456	0.522,0.502,0.476	0.436,0.453,0.493	0.039
ENSMUSG00000035505.15	Cox18	-0.200332020374362	0.0059034248344523	0.0108810760305456	0.538,0.513,0.48	0.44,0.453,0.501	0.046
ENSMUSG00000035513.20	Ntng2	-0.572078446505543	9.087031577826309e-11	3.21691390497827e-10	0.429,0.06,0.099	0.151,0.106,0.204	0.042
ENSMUSG00000035513.20	Ntng2	-0.572078446505543	9.087031577826309e-11	3.21691390497827e-10	0.161,0.0,0.0	0.0,0.0,0.0	0.054
ENSMUSG00000035513.20	Ntng2	-0.572078446505543	9.087031577826309e-11	3.21691390497827e-10	0.203,0.0,0.0	0.0,0.0,0.0	0.068
ENSMUSG00000035513.20	Ntng2	-0.572078446505543	9.087031577826309e-11	3.21691390497827e-10	1.0,0.899,1.0	1.0,1.0,1.0	-0.034
ENSMUSG00000035513.20	Ntng2	-0.572078446505543	9.087031577826309e-11	3.21691390497827e-10	NA,1.0,0.0	1.0,NA,NA	-0.5
